0.074977	1.799956	0.033352	0.405384	0.666829	0.080000	0.450000	0.112000	-0.080000	0.278036	0.124307
0.074977	1.799956	0.033853	0.406351	0.666829	0.080000	0.450000	0.112000	-0.080000	0.279774	0.124936
0.074977	1.799956	0.034343	0.407307	0.666829	0.080000	0.450000	0.112000	-0.080000	0.281569	0.125574
0.074977	1.799956	0.034822	0.408253	0.666829	0.080000	0.450000	0.112000	-0.080000	0.283422	0.126220
0.074977	1.799956	0.035291	0.409189	0.666829	0.080000	0.450000	0.112000	-0.080000	0.285333	0.126874
0.074977	1.799956	0.035749	0.410115	0.666829	0.080000	0.450000	0.112000	-0.080000	0.287300	0.127535
0.074977	1.799956	0.036197	0.411032	0.666829	0.080000	0.450000	0.112000	-0.080000	0.289325	0.128202
0.074977	1.799956	0.036634	0.411940	0.666829	0.080000	0.450000	0.112000	-0.080000	0.291406	0.128875
0.074977	1.799956	0.037061	0.412839	0.666829	0.080000	0.450000	0.112000	-0.080000	0.293544	0.129552
0.074977	1.799956	0.037478	0.413730	0.666829	0.080000	0.450000	0.112000	-0.080000	0.295737	0.130233
0.074977	1.799956	0.037885	0.414611	0.666829	0.080000	0.450000	0.112000	-0.080000	0.297986	0.130916
0.074977	1.799956	0.038282	0.415485	0.666829	0.080000	0.450000	0.112000	-0.080000	0.300289	0.131602
0.074977	1.799956	0.038670	0.416350	0.666829	0.080000	0.450000	0.112000	-0.080000	0.302647	0.132289
0.074977	1.799956	0.039047	0.417208	0.666829	0.080000	0.450000	0.112000	-0.080000	0.305059	0.132975
0.074977	1.799956	0.039415	0.418057	0.666829	0.080000	0.450000	0.112000	-0.080000	0.307524	0.133662
0.074977	1.799956	0.039774	0.418899	0.666829	0.080000	0.450000	0.112000	-0.080000	0.310042	0.134346
0.074977	1.799956	0.040123	0.419734	0.666829	0.080000	0.450000	0.112000	-0.080000	0.312611	0.135029
0.074977	1.799956	0.040462	0.420562	0.666829	0.080000	0.450000	0.112000	-0.080000	0.315232	0.135708
0.074977	1.799956	0.040792	0.421383	0.666829	0.080000	0.450000	0.112000	-0.080000	0.317903	0.136383
0.074977	1.799956	0.041113	0.422197	0.666829	0.080000	0.450000	0.112000	-0.080000	0.320624	0.137054
0.074977	1.799956	0.041425	0.423004	0.666829	0.080000	0.450000	0.112000	-0.080000	0.323393	0.137718
0.074977	1.799956	0.041728	0.423805	0.666829	0.080000	0.450000	0.112000	-0.080000	0.326210	0.138376
0.074977	1.799956	0.042022	0.424600	0.666829	0.080000	0.450000	0.112000	-0.080000	0.329075	0.139027
0.074977	1.799956	0.042307	0.425389	0.666829	0.080000	0.450000	0.112000	-0.080000	0.331985	0.139670
0.074977	1.799956	0.042583	0.426172	0.666829	0.080000	0.450000	0.112000	-0.080000	0.334941	0.140303
0.074977	1.799956	0.042850	0.426950	0.666829	0.080000	0.450000	0.112000	-0.080000	0.337940	0.140927
0.074977	1.799956	0.043108	0.427722	0.666829	0.080000	0.450000	0.112000	-0.080000	0.340983	0.141541
0.074977	1.799956	0.043358	0.428489	0.666829	0.080000	0.450000	0.112000	-0.080000	0.344068	0.142143
0.074977	1.799956	0.043599	0.429251	0.666829	0.080000	0.450000	0.112000	-0.080000	0.347193	0.142733
0.074977	1.799956	0.043832	0.430008	0.666829	0.080000	0.450000	0.112000	-0.080000	0.350359	0.143310
0.074977	1.799956	0.044056	0.430760	0.666829	0.080000	0.450000	0.112000	-0.080000	0.353563	0.143874
0.074977	1.799956	0.044271	0.431508	0.666829	0.080000	0.450000	0.112000	-0.080000	0.356805	0.144424
0.074977	1.799956	0.044478	0.432251	0.666829	0.080000	0.450000	0.112000	-0.080000	0.360083	0.144959
0.074977	1.799956	0.044677	0.432990	0.666829	0.080000	0.450000	0.112000	-0.080000	0.363396	0.145478
0.074977	1.799956	0.044867	0.433726	0.666829	0.080000	0.450000	0.112000	-0.080000	0.366743	0.145982
0.074977	1.799956	0.045050	0.434457	0.666829	0.080000	0.450000	0.112000	-0.080000	0.370123	0.146469
0.074977	1.799956	0.045224	0.435185	0.666829	0.080000	0.450000	0.112000	-0.080000	0.373535	0.146938
0.074977	1.799956	0.045389	0.435909	0.666829	0.080000	0.450000	0.112000	-0.080000	0.376976	0.147389
0.074977	1.799956	0.045547	0.436630	0.666829	0.080000	0.450000	0.112000	-0.080000	0.380446	0.147823
0.074977	1.799956	0.045697	0.437347	0.666829	0.080000	0.450000	0.112000	-0.080000	0.383944	0.148237
0.074977	1.799956	0.045838	0.438062	0.666829	0.080000	0.450000	0.112000	-0.080000	0.387468	0.148631
0.074977	1.799956	0.045971	0.438774	0.666829	0.080000	0.450000	0.112000	-0.080000	0.391016	0.149006
0.074977	1.799956	0.046097	0.439484	0.666829	0.080000	0.450000	0.112000	-0.080000	0.394588	0.149360
0.074977	1.799956	0.046214	0.440190	0.666829	0.080000	0.450000	0.112000	-0.080000	0.398182	0.149694
0.074977	1.799956	0.046324	0.440895	0.666829	0.080000	0.450000	0.112000	-0.080000	0.401796	0.150006
0.074977	1.799956	0.046425	0.441597	0.666829	0.080000	0.450000	0.112000	-0.080000	0.405430	0.150297
0.074977	1.799956	0.046519	0.442298	0.666829	0.080000	0.450000	0.112000	-0.080000	0.409082	0.150565
0.074977	1.799956	0.046605	0.442996	0.666829	0.080000	0.450000	0.112000	-0.080000	0.412749	0.150812
0.074977	1.799956	0.046683	0.443693	0.666829	0.080000	0.450000	0.112000	-0.080000	0.416432	0.151036
0.074977	1.799956	0.046753	0.444389	0.666829	0.080000	0.450000	0.112000	-0.080000	0.420128	0.151237
0.074977	1.799956	0.046815	0.445083	0.666829	0.080000	0.450000	0.112000	-0.080000	0.423836	0.151415
0.074977	1.799956	0.046869	0.445776	0.666829	0.080000	0.450000	0.112000	-0.080000	0.427554	0.151570
0.074977	1.799956	0.046916	0.446468	0.666829	0.080000	0.450000	0.112000	-0.080000	0.431281	0.151701
0.074977	1.799956	0.046955	0.447159	0.666829	0.080000	0.450000	0.112000	-0.080000	0.435016	0.151808
0.074977	1.799956	0.046986	0.447850	0.666829	0.080000	0.450000	0.112000	-0.080000	0.438757	0.151892
0.074977	1.799956	0.047009	0.448540	0.666829	0.080000	0.450000	0.112000	-0.080000	0.442502	0.151952
0.074977	1.799956	0.047025	0.449229	0.666829	0.080000	0.450000	0.112000	-0.080000	0.446250	0.151988
0.074977	1.799956	0.047032	0.449919	0.666829	0.080000	0.450000	0.112000	-0.080000	0.450000	0.152000
0.074977	1.799956	0.047032	0.450608	0.666829	0.080000	0.450000	0.112000	-0.080000	0.453750	0.151988
0.074977	1.799956	0.047025	0.451298	0.666829	0.080000	0.450000	0.112000	-0.080000	0.457498	0.151952
0.074977	1.799956	0.047009	0.451988	0.666829	0.080000	0.450000	0.112000	-0.080000	0.461243	0.151892
0.074977	1.799956	0.046986	0.452678	0.666829	0.080000	0.450000	0.112000	-0.080000	0.464984	0.151808
0.074977	1.799956	0.046955	0.453369	0.666829	0.080000	0.450000	0.112000	-0.080000	0.468719	0.151701
0.074977	1.799956	0.046916	0.454061	0.666829	0.080000	0.450000	0.112000	-0.080000	0.472446	0.151570
0.074977	1.799956	0.046869	0.454753	0.666829	0.080000	0.450000	0.112000	-0.080000	0.476164	0.151415
0.074977	1.799956	0.046815	0.455447	0.666829	0.080000	0.450000	0.112000	-0.080000	0.479872	0.151237
0.074977	1.799956	0.046753	0.456142	0.666829	0.080000	0.450000	0.112000	-0.080000	0.483568	0.151036
0.074977	1.799955	0.046683	0.456839	0.666829	0.080000	0.450000	0.112000	-0.080000	0.487251	0.150812
0.074954	1.799999	0.046605	0.457537	0.666829	0.080000	0.450000	0.112000	-0.080000	0.490918	0.150565
0.074803	1.800302	0.046519	0.458237	0.666829	0.080000	0.450000	0.112000	-0.080000	0.494570	0.150297
0.074414	1.801082	0.046425	0.458939	0.666829	0.080000	0.450000	0.112000	-0.080000	0.498204	0.150006
0.073693	1.802522	0.046324	0.459643	0.666829	0.080000	0.450000	0.112000	-0.080000	0.501818	0.149694
0.072570	1.804770	0.046214	0.460349	0.666829	0.080000	0.450000	0.112000	-0.080000	0.505412	0.149360
0.070986	1.807939	0.046097	0.461058	0.666829	0.080000	0.450000	0.112000	-0.080000	0.508984	0.149006
0.068902	1.812109	0.045971	0.461769	0.666829	0.080000	0.450000	0.112000	-0.080000	0.512532	0.148631
0.066291	1.817333	0.045838	0.462484	0.666829	0.080000	0.450000	0.112000	-0.080000	0.516056	0.148237
0.063141	1.823635	0.045697	0.463201	0.666829	0.080000	0.450000	0.112000	-0.080000	0.519554	0.147823
0.059452	1.831014	0.045547	0.463921	0.666829	0.080000	0.450000	0.112000	-0.080000	0.523024	0.147389
0.055238	1.839445	0.045389	0.464644	0.666829	0.080000	0.450000	0.112000	-0.080000	0.526465	0.146938
0.050519	1.848886	0.045224	0.465371	0.666829	0.080000	0.450000	0.112000	-0.080000	0.529877	0.146469
0.045328	1.859269	0.045050	0.466102	0.666829	0.080000	0.450000	0.112000	-0.080000	0.533257	0.145982
0.039707	1.870515	0.044867	0.466836	0.666829	0.080000	0.450000	0.112000	-0.080000	0.536604	0.145478
0.033702	1.882529	0.044677	0.467574	0.666829	0.080000	0.450000	0.112000	-0.080000	0.539917	0.144959
0.027369	1.895201	0.044478	0.468316	0.666829	0.080000	0.450000	0.112000	-0.080000	0.543195	0.144424
0.020765	1.908412	0.044271	0.469063	0.666829	0.080000	0.450000	0.112000	-0.080000	0.546437	0.143874
0.013955	1.922034	0.044056	0.469814	0.666829	0.080000	0.450000	0.112000	-0.080000	0.549641	0.143310
0.007007	1.935936	0.043832	0.470570	0.666829	0.080000	0.450000	0.112000	-0.080000	0.552807	0.142733
-0.000011	1.949976	0.043599	0.471331	0.666829	0.080000	0.450000	0.112000	-0.080000	0.555932	0.142143
-0.007030	1.964017	0.043358	0.472097	0.666829	0.080000	0.450000	0.112000	-0.080000	0.559017	0.141541
-0.013978	1.977919	0.043108	0.472867	0.666829	0.080000	0.450000	0.112000	-0.080000	0.562060	0.140927
-0.020788	1.991542	0.042850	0.473644	0.666829	0.080000	0.450000	0.112000	-0.080000	0.565059	0.140303
-0.027391	2.004753	0.042583	0.474426	0.666829	0.080000	0.450000	0.112000	-0.080000	0.568015	0.139670
-0.033725	2.017424	0.042307	0.475213	0.666829	0.080000	0.450000	0.112000	-0.080000	0.570925	0.139027
-0.039730	2.029437	0.042022	0.476007	0.666829	0.080000	0.450000	0.112000	-0.080000	0.573789	0.138376
-0.045351	2.040684	0.041728	0.476806	0.666829	0.080000	0.450000	0.112000	-0.080000	0.576607	0.137718
-0.050542	2.051067	0.041425	0.477612	0.666829	0.080000	0.450000	0.112000	-0.080000	0.579376	0.137054
-0.055260	2.060507	0.041113	0.478425	0.666829	0.080000	0.450000	0.112000	-0.080000	0.582097	0.136383
-0.059475	2.068939	0.040792	0.479244	0.666829	0.080000	0.450000	0.112000	-0.080000	0.584768	0.135708
-0.063163	2.076319	0.040462	0.480070	0.666829	0.080000	0.450000	0.112000	-0.080000	0.587389	0.135029
-0.066313	2.082620	0.040123	0.480903	0.666829	0.080000	0.450000	0.112000	-0.080000	0.589958	0.134346
-0.068924	2.087844	0.039774	0.481743	0.666829	0.080000	0.450000	0.112000	-0.080000	0.592476	0.133662
-0.071009	2.092014	0.039415	0.482591	0.666829	0.080000	0.450000	0.112000	-0.080000	0.594941	0.132975
-0.072593	2.095182	0.039047	0.483447	0.666829	0.080000	0.450000	0.112000	-0.080000	0.597353	0.132289
-0.073716	2.097430	0.038670	0.484310	0.666829	0.080000	0.450000	0.112000	-0.080000	0.599711	0.131602
-0.074436	2.098871	0.038282	0.485182	0.666829	0.080000	0.450000	0.112000	-0.080000	0.602014	0.130916
-0.074826	2.099651	0.037885	0.486061	0.666829	0.080000	0.450000	0.112000	-0.080000	0.604263	0.130233
-0.074977	2.099953	0.037478	0.486950	0.666829	0.080000	0.450000	0.112000	-0.080000	0.606456	0.129552
-0.074977	2.099953	0.037061	0.487847	0.666829	0.080000	0.450000	0.112000	-0.080000	0.608594	0.128875
-0.074977	2.099953	0.036634	0.488752	0.666829	0.080000	0.450000	0.112000	-0.080000	0.610675	0.128202
-0.074977	2.099953	0.036197	0.489667	0.666829	0.080000	0.450000	0.112000	-0.080000	0.612700	0.127535
-0.074977	2.099953	0.035749	0.490592	0.666829	0.080000	0.450000	0.112000	-0.080000	0.614667	0.126874
-0.074977	2.099953	0.035291	0.491526	0.666829	0.080000	0.450000	0.112000	-0.080000	0.616578	0.126220
-0.074977	2.099953	0.034822	0.492469	0.666829	0.080000	0.450000	0.112000	-0.080000	0.618431	0.125574
-0.074977	2.099953	0.034343	0.493423	0.666829	0.080000	0.450000	0.112000	-0.080000	0.620227	0.124936
-0.074977	2.099953	0.033853	0.494387	0.666829	0.080000	0.450000	0.112000	-0.080000	0.621964	0.124307
-0.074977	2.099953	0.033352	0.495361	0.666829	0.080000	0.450000	0.112000	-0.080000	0.623645	0.123689
-0.074977	2.099953	0.032840	0.496346	0.666829	0.080000	0.450000	0.112000	-0.080000	0.625267	0.123082
-0.074977	2.099953	0.032317	0.497342	0.666829	0.080000	0.450000	0.112000	-0.080000	0.626832	0.122486
-0.074977	2.099953	0.031783	0.498349	0.666829	0.080000	0.450000	0.112000	-0.080000	0.628339	0.121902
-0.074977	2.099953	0.031238	0.499367	0.666829	0.080000	0.450000	0.112000	-0.080000	0.629789	0.121332
-0.074977	2.099953	0.030681	0.500398	0.666829	0.080000	0.450000	0.112000	-0.080000	0.631182	0.120775
-0.074977	2.099953	0.030112	0.501439	0.666829	0.080000	0.450000	0.112000	-0.080000	0.632517	0.120232
-0.074977	2.099953	0.029532	0.502493	0.666829	0.080000	0.450000	0.112000	-0.080000	0.633796	0.119704
-0.074977	2.099953	0.028939	0.503560	0.666829	0.080000	0.450000	0.112000	-0.080000	0.635018	0.119192
-0.074977	2.099953	0.028335	0.504639	0.666829	0.080000	0.450000	0.112000	-0.080000	0.636185	0.118695
-0.074977	2.099953	0.027719	0.505731	0.666829	0.080000	0.450000	0.112000	-0.080000	0.637296	0.118215
-0.074977	2.099953	0.027090	0.506836	0.666829	0.080000	0.450000	0.112000	-0.080000	0.638353	0.117752
-0.074977	2.099953	0.026449	0.507954	0.666829	0.080000	0.450000	0.112000	-0.080000	0.639355	0.117306
-0.074977	2.099953	0.025795	0.509086	0.666829	0.080000	0.450000	0.112000	-0.080000	0.640304	0.116878
-0.074977	2.099953	0.025128	0.510232	0.666829	0.080000	0.450000	0.112000	-0.080000	0.641200	0.116468
-0.074977	2.099953	0.024449	0.511392	0.666829	0.080000	0.450000	0.112000	-0.080000	0.642044	0.116077
-0.074977	2.099953	0.023756	0.512566	0.666829	0.080000	0.450000	0.112000	-0.080000	0.642837	0.115704
-0.074977	2.099953	0.023051	0.513756	0.666829	0.080000	0.450000	0.112000	-0.080000	0.643579	0.115350
-0.074977	2.099953	0.022332	0.514960	0.666829	0.080000	0.450000	0.112000	-0.080000	0.644272	0.115015
-0.074977	2.099953	0.021599	0.516179	0.666829	0.080000	0.450000	0.112000	-0.080000	0.644918	0.114699
-0.074977	2.099953	0.020852	0.517414	0.666829	0.080000	0.450000	0.112000	-0.080000	0.645516	0.114402
-0.074977	2.099953	0.020092	0.518665	0.666829	0.080000	0.450000	0.112000	-0.080000	0.646068	0.114125
-0.074977	2.099953	0.019317	0.519932	0.666829	0.080000	0.450000	0.112000	-0.080000	0.646576	0.113866
-0.074977	2.099953	0.018529	0.521216	0.666829	0.080000	0.450000	0.112000	-0.080000	0.647041	0.113627
-0.074977	2.099953	0.017725	0.522516	0.666829	0.080000	0.450000	0.112000	-0.080000	0.647464	0.113406
-0.074977	2.099953	0.016907	0.523834	0.666829	0.080000	0.450000	0.112000	-0.080000	0.647846	0.113204
-0.074977	2.099953	0.016075	0.525169	0.666829	0.080000	0.450000	0.112000	-0.080000	0.648190	0.113021
-0.074977	2.099953	0.015227	0.526521	0.666829	0.080000	0.450000	0.112000	-0.080000	0.648497	0.112855
-0.074977	2.099953	0.014364	0.527892	0.666829	0.080000	0.450000	0.112000	-0.080000	0.648768	0.112706
-0.074977	2.099953	0.013485	0.529281	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649006	0.112575
-0.074977	2.099953	0.012591	0.530688	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649212	0.112459
-0.074977	2.099953	0.011681	0.532115	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649388	0.112359
-0.074977	2.099953	0.010755	0.533560	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649537	0.112274
-0.074977	2.099953	0.009812	0.535026	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649660	0.112203
-0.074977	2.099953	0.008853	0.536511	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649759	0.112145
-0.074977	2.099953	0.007878	0.538017	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649837	0.112099
-0.074977	2.099953	0.006885	0.539544	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649897	0.112063
-0.074977	2.099953	0.005875	0.541092	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649940	0.112037
-0.074977	2.099953	0.004848	0.542661	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649969	0.112019
-0.074977	2.099953	0.003803	0.544252	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649987	0.112008
-0.074977	2.099953	0.002740	0.545865	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649996	0.112002
-0.074977	2.099953	0.001659	0.547500	0.666829	0.080000	0.450000	0.112000	-0.080000	0.649999	0.112000
-0.074977	2.099953	0.000559	0.549159	0.666829	0.080000	0.450000	0.112000	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.000559	0.550841	0.666829	0.080000	0.450000	0.112000	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.001659	0.552500	0.666829	0.080000	0.450004	0.112002	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.002740	0.554135	0.666829	0.080000	0.450013	0.112008	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.003803	0.555748	0.666829	0.080000	0.450031	0.112019	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.004848	0.557339	0.666829	0.080000	0.450060	0.112037	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.005875	0.558908	0.666829	0.080000	0.450103	0.112063	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.006885	0.560456	0.666829	0.080000	0.450163	0.112099	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.007878	0.561983	0.666829	0.080000	0.450241	0.112145	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.008853	0.563489	0.666829	0.080000	0.450340	0.112203	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.009812	0.564974	0.666829	0.080000	0.450463	0.112274	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.010755	0.566440	0.666829	0.080000	0.450612	0.112359	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.011681	0.567885	0.666829	0.080000	0.450788	0.112459	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.012591	0.569312	0.666829	0.080000	0.450994	0.112575	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.013485	0.570719	0.666829	0.080000	0.451232	0.112706	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.014364	0.572108	0.666829	0.080000	0.451503	0.112855	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.015227	0.573479	0.666829	0.080000	0.451810	0.113021	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.016075	0.574831	0.666829	0.080000	0.452154	0.113204	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.016907	0.576166	0.666829	0.080000	0.452537	0.113406	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.017725	0.577484	0.666829	0.080000	0.452959	0.113627	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.018529	0.578784	0.666829	0.080000	0.453424	0.113866	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.019317	0.580068	0.666829	0.080000	0.453932	0.114125	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.020092	0.581335	0.666829	0.080000	0.454484	0.114402	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.020852	0.582586	0.666829	0.080000	0.455082	0.114699	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.021599	0.583821	0.666829	0.080000	0.455728	0.115015	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.022332	0.585040	0.666829	0.080000	0.456421	0.115350	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.023051	0.586245	0.666829	0.080000	0.457163	0.115704	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.023756	0.587434	0.666829	0.080000	0.457956	0.116077	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.024449	0.588608	0.666829	0.080000	0.458800	0.116468	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.025128	0.589768	0.666829	0.080000	0.459696	0.116878	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.025795	0.590914	0.666829	0.080000	0.460645	0.117306	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.026449	0.592046	0.666829	0.080000	0.461647	0.117752	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.027090	0.593165	0.666829	0.080000	0.462703	0.118215	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.027719	0.594269	0.666829	0.080000	0.463815	0.118695	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.028335	0.595361	0.666829	0.080000	0.464981	0.119192	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.028939	0.596440	0.666829	0.080000	0.466204	0.119704	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.029532	0.597507	0.666829	0.080000	0.467483	0.120232	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.030112	0.598561	0.666829	0.080000	0.468818	0.120775	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.030681	0.599603	0.666829	0.080000	0.470211	0.121332	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.031238	0.600633	0.666829	0.080000	0.471661	0.121902	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.031783	0.601651	0.666829	0.080000	0.473168	0.122486	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.032317	0.602658	0.666829	0.080000	0.474733	0.123082	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.032840	0.603654	0.666829	0.080000	0.476355	0.123689	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.033352	0.604639	0.666829	0.080000	0.478036	0.124307	-0.080000	0.650000	0.112000
-0.074977	2.099953	-0.033853	0.605613	0.666829	0.080000	0.479774	0.124936	-0.080000	0.650000	0.112000
